Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2198.2715,35.0625,2
1,49.3,2383.26,35.0625,2
2,53.5,2522.3185000000003,35.0625,2
3,21.5,2381.4885,35.0625,2
4,22.0,2386.7889999999998,35.0625,2
5,21.0,3311.0879999999997,35.0625,2
6,21.5,3304.3215,35.0625,2
7,21.4,3302.3095,35.0625,2
8,27.4,1849.3345,35.0625,2
9,25.5,2493.312,35.0625,2
10,22.5,2966.4145,35.0625,2
11,48.0,3307.735,35.0625,2
12,19.8,3306.0985,35.0625,2
13,23.0,3312.509,35.0625,2
14,20.9,2265.674,35.0625,2
15,29.8,3269.3954999999996,35.0625,2
16,22.5,2468.303,35.0625,2
17,17.75,2379.7875,35.0625,2
18,26.35,2503.1405,35.0625,2
19,22.0,2383.7455,35.0625,2
20,18.9,2384.7425,35.0625,2
21,19.5,3293.7214999999997,35.0625,2
22,16.6,3296.893,35.0625,2
23,31.15,3257.41,35.0625,2
24,32.2,1811.304,35.0625,2
25,28.1,3266.0384999999997,35.0625,2
26,21.9,3291.3385,35.0625,2
27,27.950000000000003,3265.509,35.0625,2
28,21.8,3296.603,35.0625,2
29,21.3,3248.8565,35.0625,2
30,21.200000000000003,2469.7264999999998,35.0625,2
31,49.7,2912.7465,35.0625,2
