Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.7,2960.343,34.0625,2
1,18.5,2776.5555000000004,34.0625,2
2,53.6,3228.044,34.0625,2
3,18.1,2454.4565000000002,34.0625,2
4,17.9,3031.5550000000003,34.0625,2
5,18.0,2958.002,34.0625,2
6,27.6,2916.926,34.0625,2
7,23.1,2450.924,34.0625,2
8,20.2,2177.3075,34.0625,2
9,17.5,2611.908,34.0625,2
10,16.6,2946.7305,34.0625,2
11,18.0,2808.67,34.0625,2
12,58.15,3277.897,34.0625,2
13,18.0,3084.8605,34.0625,2
14,17.299999999999997,2743.5865000000003,34.0625,2
15,36.65,2749.2844999999998,34.0625,2
16,29.75,2809.5465000000004,34.0625,2
17,20.9,2734.4325,34.0625,2
18,21.85,3100.8775,34.0625,2
19,15.0,2619.0025,34.0625,2
20,16.5,2912.8955,34.0625,2
21,21.3,2800.1335,34.0625,2
22,21.2,2940.9700000000003,34.0625,2
23,16.1,2646.2200000000003,34.0625,2
24,16.1,2077.665,34.0625,2
25,18.7,2634.3985000000002,34.0625,2
26,36.9,2912.959,34.0625,2
27,55.3,2870.2245000000003,34.0625,2
28,20.4,3299.257,34.0625,2
29,16.6,3086.3019999999997,34.0625,2
30,15.05,2206.6205,34.0625,2
31,15.05,2861.1800000000003,34.0625,2
