Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.15,2365.661,35.25,2
1,22.6,2544.444,35.25,2
2,21.299999999999997,2149.2345,35.25,2
3,53.0,2673.5150000000003,35.25,2
4,18.6,2169.8435,35.25,2
5,30.6,2664.658,35.25,2
6,22.15,3266.4445,35.25,2
7,36.1,3267.8805,35.25,2
8,23.1,2750.9645,35.25,2
9,19.1,2747.599,35.25,2
10,20.0,2710.7645,35.25,2
11,19.4,2123.0995,35.25,2
12,19.5,2635.7285,35.25,2
13,29.799999999999997,2382.285,35.25,2
14,19.15,2759.0945,35.25,2
15,18.15,2268.9579999999996,35.25,2
16,23.5,2384.424,35.25,2
17,22.8,2722.042,35.25,2
18,21.6,2340.9815,35.25,2
19,20.799999999999997,3302.285,35.25,2
20,18.299999999999997,2400.45,35.25,2
21,20.85,3293.6695,35.25,2
22,20.7,3158.7344999999996,35.25,2
23,40.1,3260.5,35.25,2
24,35.2,2751.3194999999996,35.25,2
25,27.2,2749.1055,35.25,2
26,17.7,3299.502,35.25,2
27,17.7,3004.0885,35.25,2
28,19.1,3297.48,35.25,2
29,46.65,2381.7735000000002,35.25,2
30,21.5,2749.0885,35.25,2
31,20.5,2236.794,35.25,2
