Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.35,2571.7125,35.0,2
1,8.5,2471.661,35.0,2
2,21.7,2678.828,35.0,2
3,11.55,2667.2585,35.0,2
4,14.649999999999999,2667.9405,35.0,2
5,27.799999999999997,3298.0254999999997,35.0,2
6,8.5,2473.7925,35.0,2
7,24.3,1978.145,35.0,2
8,30.5,2637.2975,35.0,2
9,8.5,3298.7835,35.0,2
10,9.05,2526.4480000000003,35.0,2
11,13.649999999999999,2936.675,35.0,2
12,14.35,2439.7394999999997,35.0,2
13,11.350000000000001,2435.6785,35.0,2
14,33.05,2287.095,35.0,2
15,35.15,3166.015,35.0,2
16,10.45,2511.9205,35.0,2
17,40.1,2470.0475,35.0,2
18,11.0,2672.4435000000003,35.0,2
19,22.15,3296.17,35.0,2
20,18.45,2668.4895,35.0,2
21,16.0,3298.2529999999997,35.0,2
22,10.45,2472.748,35.0,2
23,12.05,2043.4105,35.0,2
24,8.0,2640.3959999999997,35.0,2
25,26.5,3290.272,35.0,2
26,34.2,2397.0905,35.0,2
27,7.0,2673.367,35.0,2
28,10.5,2473.382,35.0,2
29,13.4,3238.581,35.0,2
30,10.45,2473.532,35.0,2
31,30.1,3286.1369999999997,35.0,2
