Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3133.7115,34.5625,2
1,19.55,3299.1459999999997,34.5625,2
2,20.4,3299.791,34.5625,2
3,20.0,3300.148,34.5625,2
4,19.9,3300.157,34.5625,2
5,21.0,3290.1265,34.5625,2
6,34.15,3280.0209999999997,34.5625,2
7,26.0,3295.9314999999997,34.5625,2
8,19.4,3243.027,34.5625,2
9,21.4,1837.785,34.5625,2
10,35.0,2729.9365,34.5625,2
11,19.9,3300.6175000000003,34.5625,2
12,26.1,3296.9269999999997,34.5625,2
13,20.65,2717.1005,34.5625,2
14,33.9,2936.1345,34.5625,2
15,21.1,3300.1575000000003,34.5625,2
16,10.55,3294.9125,34.5625,2
17,15.850000000000001,3296.2825000000003,34.5625,2
18,23.65,3248.0200000000004,34.5625,2
19,17.35,3303.9735,34.5625,2
20,18.85,3297.6229999999996,34.5625,2
21,43.85,3090.2895,34.5625,2
22,34.4,3297.34,34.5625,2
23,12.0,3296.256,34.5625,2
24,39.25,3298.518,34.5625,2
25,18.0,3303.4300000000003,34.5625,2
26,17.0,2750.298,34.5625,2
27,16.45,3301.795,34.5625,2
28,20.15,3299.3955,34.5625,2
29,20.5,3261.8630000000003,34.5625,2
30,15.350000000000001,3299.1139999999996,34.5625,2
31,18.0,3291.2745,34.5625,2
