Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,3307.5425,36.0,2
1,38.4,2734.9815,36.0,2
2,17.0,3024.0784999999996,36.0,2
3,21.1,2054.251,36.0,2
4,24.05,2391.2650000000003,36.0,2
5,11.05,3303.733,36.0,2
6,14.95,3309.776,36.0,2
7,20.5,3304.7039999999997,36.0,2
8,11.05,2617.3010000000004,36.0,2
9,30.55,3299.9035000000003,36.0,2
10,10.55,3303.8495000000003,36.0,2
11,13.5,3307.997,36.0,2
12,21.75,3166.516,36.0,2
13,15.2,2379.8675,36.0,2
14,10.55,2470.1795,36.0,2
15,14.1,3303.049,36.0,2
16,14.7,3299.0564999999997,36.0,2
17,17.75,2747.02,36.0,2
18,19.0,3288.6099999999997,36.0,2
19,17.1,1757.24,36.0,2
20,18.4,2391.8995,36.0,2
21,51.95,3225.424,36.0,2
22,12.55,3297.2844999999998,36.0,2
23,5.55,3293.918,36.0,2
24,11.6,2720.424,36.0,2
25,13.1,3299.2264999999998,36.0,2
26,16.15,3296.6175000000003,36.0,2
27,49.65,3258.77,36.0,2
28,20.45,3010.4285,36.0,2
29,38.900000000000006,2387.2505,36.0,2
30,7.55,3270.018,36.0,2
31,12.55,3302.0,36.0,2
