Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2905.788,34.875,2
1,38.0,3263.9669999999996,34.875,2
2,19.299999999999997,3005.1355000000003,34.875,2
3,18.1,2859.1369999999997,34.875,2
4,20.35,2797.258,34.875,2
5,19.1,2484.278,34.875,2
6,36.45,2714.3475,34.875,2
7,17.55,2061.775,34.875,2
8,18.9,3300.1045,34.875,2
9,18.3,2750.2340000000004,34.875,2
10,17.7,2741.3495000000003,34.875,2
11,28.2,3258.157,34.875,2
12,35.9,2877.622,34.875,2
13,16.7,2992.6875,34.875,2
14,23.25,3001.1130000000003,34.875,2
15,47.1,3308.496,34.875,2
16,17.25,3168.522,34.875,2
17,40.7,2814.6180000000004,34.875,2
18,16.75,2749.172,34.875,2
19,18.5,3296.264,34.875,2
20,18.1,2690.648,34.875,2
21,19.1,2859.595,34.875,2
22,39.7,2744.777,34.875,2
23,20.1,1906.095,34.875,2
24,22.6,3299.5699999999997,34.875,2
25,22.55,2750.5015000000003,34.875,2
26,20.0,2737.0995000000003,34.875,2
27,36.05,3288.58,34.875,2
28,38.2,2497.3295,34.875,2
29,19.6,2759.5455,34.875,2
30,19.1,3002.6235,34.875,2
31,23.15,3295.158,34.875,2
