Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2039.5445,36.3125,2
1,17.15,2434.291,36.3125,2
2,32.75,3192.916,36.3125,2
3,18.15,2663.0699999999997,36.3125,2
4,15.95,2739.7345,36.3125,2
5,34.3,2721.1525,36.3125,2
6,17.15,2697.2915000000003,36.3125,2
7,15.6,2183.8239999999996,36.3125,2
8,24.25,1985.5515,36.3125,2
9,16.05,2138.547,36.3125,2
10,33.5,3267.1775,36.3125,2
11,13.05,2784.7254999999996,36.3125,2
12,13.25,3093.151,36.3125,2
13,14.0,2088.129,36.3125,2
14,12.55,2369.873,36.3125,2
15,28.95,2372.087,36.3125,2
16,27.55,1903.0720000000001,36.3125,2
17,21.55,2801.937,36.3125,2
18,24.450000000000003,3254.072,36.3125,2
19,14.1,2435.6295,36.3125,2
20,43.65,2800.0225,36.3125,2
21,14.65,2939.6165,36.3125,2
22,9.0,2929.0665,36.3125,2
23,19.1,2333.0294999999996,36.3125,2
24,17.45,1793.9885,36.3125,2
25,12.0,2273.7934999999998,36.3125,2
26,12.05,3295.8025,36.3125,2
27,32.85,2769.3320000000003,36.3125,2
28,16.2,3244.432,36.3125,2
29,14.1,2617.3345,36.3125,2
30,16.05,2270.267,36.3125,2
31,34.7,2384.2349999999997,36.3125,2
