Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.75,2374.9539999999997,34.9375,2
1,52.05,1908.358,34.9375,2
2,22.15,2387.9545,34.9375,2
3,19.5,1499.464,34.9375,2
4,33.9,2357.876,34.9375,2
5,17.1,1881.81,34.9375,2
6,22.7,2101.462,34.9375,2
7,25.15,2328.3239999999996,34.9375,2
8,17.65,1832.158,34.9375,2
9,16.25,2301.3355,34.9375,2
10,15.05,2852.1125,34.9375,2
11,21.6,2433.8154999999997,34.9375,2
12,17.0,2435.5095,34.9375,2
13,33.85,2455.429,34.9375,2
14,17.1,1987.605,34.9375,2
15,10.1,2763.7174999999997,34.9375,2
16,16.9,2611.9535,34.9375,2
17,14.7,1562.4679999999998,34.9375,2
18,23.75,2325.061,34.9375,2
19,22.25,1534.3029999999999,34.9375,2
20,34.5,2372.085,34.9375,2
21,21.5,1781.4425,34.9375,2
22,11.65,2281.857,34.9375,2
23,8.0,2371.465,34.9375,2
24,22.75,1717.3935000000001,34.9375,2
25,12.05,2150.578,34.9375,2
26,18.2,2915.9655000000002,34.9375,2
27,36.35,2444.8235,34.9375,2
28,33.35,3119.9880000000003,34.9375,2
29,26.35,3017.406,34.9375,2
30,19.1,2518.075,34.9375,2
31,55.95,2921.9775,34.9375,2
