Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.3,2710.5265,35.9375,2
1,13.55,3283.699,35.9375,2
2,15.4,3287.9390000000003,35.9375,2
3,20.4,3278.213,35.9375,2
4,23.85,2304.3235,35.9375,2
5,12.5,2359.2765,35.9375,2
6,30.95,2362.8630000000003,35.9375,2
7,15.4,1916.0014999999999,35.9375,2
8,22.0,2665.0805,35.9375,2
9,13.05,3294.096,35.9375,2
10,15.95,2966.2219999999998,35.9375,2
11,14.95,1807.6685,35.9375,2
12,28.3,3122.733,35.9375,2
13,16.9,2707.6440000000002,35.9375,2
14,16.1,2097.7035,35.9375,2
15,46.5,2824.1925,35.9375,2
16,29.799999999999997,2658.5985,35.9375,2
17,40.3,3265.2995,35.9375,2
18,25.9,3233.923,35.9375,2
19,15.75,3241.5519999999997,35.9375,2
20,15.9,2830.9629999999997,35.9375,2
21,18.3,2420.0375,35.9375,2
22,19.0,2839.218,35.9375,2
23,14.0,1936.2215,35.9375,2
24,33.4,2699.694,35.9375,2
25,40.4,3291.511,35.9375,2
26,15.1,3044.3775,35.9375,2
27,14.149999999999999,2223.942,35.9375,2
28,15.5,2691.4425,35.9375,2
29,15.5,2742.8705,35.9375,2
30,32.3,2329.186,35.9375,2
31,16.0,2858.1765,35.9375,2
