Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2520.5245,34.6875,2
1,46.65,2869.9485,34.6875,2
2,24.75,2422.1009999999997,34.6875,2
3,24.65,2740.9055,34.6875,2
4,26.75,2871.3239999999996,34.6875,2
5,24.25,2655.1675,34.6875,2
6,23.0,2653.234,34.6875,2
7,24.65,2519.4355,34.6875,2
8,28.15,2316.4219999999996,34.6875,2
9,27.35,2443.2479999999996,34.6875,2
10,19.55,3147.047,34.6875,2
11,25.25,2791.1130000000003,34.6875,2
12,11.95,3205.5964999999997,34.6875,2
13,22.3,2850.2865,34.6875,2
14,39.75,3090.5105,34.6875,2
15,29.95,2739.7185,34.6875,2
16,23.9,2422.363,34.6875,2
17,29.15,2864.7264999999998,34.6875,2
18,27.35,2536.5605,34.6875,2
19,22.5,2736.317,34.6875,2
20,52.5,2750.6175000000003,34.6875,2
21,22.0,2852.334,34.6875,2
22,22.9,2512.7215,34.6875,2
23,26.15,2683.3085,34.6875,2
24,17.5,2334.419,34.6875,2
25,16.1,2726.697,34.6875,2
26,33.5,2884.464,34.6875,2
27,19.8,2457.0535,34.6875,2
28,51.5,3084.754,34.6875,2
29,20.2,2587.492,34.6875,2
30,23.0,2866.1605,34.6875,2
31,16.85,2940.2785,34.6875,2
