Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.65,2403.8295,34.0,2
1,36.8,2373.3415,34.0,2
2,20.1,1504.1095,34.0,2
3,21.1,2397.3295,34.0,2
4,21.6,2726.943,34.0,2
5,23.35,1501.5455000000002,34.0,2
6,21.35,3303.279,34.0,2
7,40.35,2748.607,34.0,2
8,26.25,2380.3285,34.0,2
9,25.25,1891.4175,34.0,2
10,18.0,1502.6025,34.0,2
11,55.5,2470.651,34.0,2
12,34.45,3305.318,34.0,2
13,25.5,2384.694,34.0,2
14,21.5,1504.19,34.0,2
15,18.65,1500.69,34.0,2
16,19.4,2319.3705,34.0,2
17,20.05,2383.8455,34.0,2
18,24.35,1498.9215,34.0,2
19,23.85,2383.259,34.0,2
20,21.4,2292.3745,34.0,2
21,23.1,1499.932,34.0,2
22,41.7,3297.236,34.0,2
23,38.95,2735.997,34.0,2
24,23.65,2381.1295,34.0,2
25,15.85,1883.663,34.0,2
26,37.3,1498.4335,34.0,2
27,13.45,2475.717,34.0,2
28,32.85,3291.7110000000002,34.0,2
29,15.350000000000001,2381.737,34.0,2
30,14.5,1499.574,34.0,2
31,17.65,1499.8025,34.0,2
