Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.299999999999997,2491.514,35.0,2
1,12.1,3307.589,35.0,2
2,21.6,3305.5155,35.0,2
3,24.0,3140.7975,35.0,2
4,29.0,2710.5315,35.0,2
5,52.0,3305.0485,35.0,2
6,15.5,2787.1265000000003,35.0,2
7,14.649999999999999,3312.0955,35.0,2
8,21.1,2611.2160000000003,35.0,2
9,10.0,2365.2785,35.0,2
10,12.55,3302.38,35.0,2
11,18.0,2750.803,35.0,2
12,33.2,3306.89,35.0,2
13,17.65,1888.424,35.0,2
14,5.0,3279.5519999999997,35.0,2
15,53.0,3125.5029999999997,35.0,2
16,32.7,2483.605,35.0,2
17,17.0,3300.4905,35.0,2
18,17.85,3293.8365000000003,35.0,2
19,23.5,3294.907,35.0,2
20,25.4,3287.1045,35.0,2
21,16.95,3282.4359999999997,35.0,2
22,27.0,3123.8990000000003,35.0,2
23,21.299999999999997,3301.4865,35.0,2
24,37.9,2891.86,35.0,2
25,10.0,2101.95,35.0,2
26,7.5,2504.5985,35.0,2
27,22.0,2250.2515000000003,35.0,2
28,16.95,2452.842,35.0,2
29,31.1,1885.383,35.0,2
30,34.0,3287.5005,35.0,2
31,24.55,2943.3345,35.0,2
