Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,3294.8855000000003,34.9375,2
1,27.7,2549.8725,34.9375,2
2,15.6,3297.27,34.9375,2
3,53.349999999999994,3291.0065,34.9375,2
4,20.5,3294.7745,34.9375,2
5,18.6,2559.851,34.9375,2
6,26.5,2639.4955,34.9375,2
7,19.0,2900.3230000000003,34.9375,2
8,21.65,2383.374,34.9375,2
9,55.0,2398.164,34.9375,2
10,20.4,2576.605,34.9375,2
11,34.15,3297.3135,34.9375,2
12,13.6,3303.942,34.9375,2
13,24.65,2749.4764999999998,34.9375,2
14,18.0,2262.9215,34.9375,2
15,33.85,2777.1679999999997,34.9375,2
16,19.05,3292.523,34.9375,2
17,17.0,3298.3595,34.9375,2
18,23.4,3297.0045,34.9375,2
19,25.5,3294.7475,34.9375,2
20,19.4,3290.965,34.9375,2
21,17.9,2558.8305,34.9375,2
22,30.9,2637.734,34.9375,2
23,18.0,2904.931,34.9375,2
24,33.0,2381.9975,34.9375,2
25,20.0,2570.7599999999998,34.9375,2
26,15.55,3292.277,34.9375,2
27,16.4,3297.041,34.9375,2
28,15.95,3296.429,34.9375,2
29,29.35,2748.757,34.9375,2
30,15.1,2983.5055,34.9375,2
31,10.95,3270.52,34.9375,2
