Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2405.9700000000003,34.0,2
1,39.9,3276.7690000000002,34.0,2
2,17.1,2926.4804999999997,34.0,2
3,22.4,3299.733,34.0,2
4,26.6,2655.5275,34.0,2
5,24.1,2484.4965,34.0,2
6,19.6,3043.318,34.0,2
7,16.0,2635.273,34.0,2
8,22.6,3213.8395,34.0,2
9,51.25,2982.456,34.0,2
10,11.05,2825.478,34.0,2
11,17.6,2832.7555,34.0,2
12,16.45,1711.739,34.0,2
13,37.6,2405.931,34.0,2
14,16.65,2391.3824999999997,34.0,2
15,42.35,2371.133,34.0,2
16,17.55,2392.7955,34.0,2
17,31.200000000000003,3267.3065,34.0,2
18,22.9,2771.059,34.0,2
19,28.6,3298.7825000000003,34.0,2
20,16.9,2738.3109999999997,34.0,2
21,17.5,3163.434,34.0,2
22,21.0,3299.985,34.0,2
23,19.1,2553.7485,34.0,2
24,31.5,2700.182,34.0,2
25,13.350000000000001,3257.489,34.0,2
26,34.55,2821.0384999999997,34.0,2
27,17.7,2846.374,34.0,2
28,18.95,2331.348,34.0,2
29,18.9,2700.3559999999998,34.0,2
30,17.0,2852.9285,34.0,2
31,13.85,2384.8450000000003,34.0,2
