Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2381.7835,34.75,2
1,19.5,2600.5209999999997,34.75,2
2,22.65,2086.2545,34.75,2
3,14.0,3295.0725,34.75,2
4,29.0,2436.1220000000003,34.75,2
5,17.65,2724.485,34.75,2
6,12.6,1815.2959999999998,34.75,2
7,32.4,2821.229,34.75,2
8,32.1,2493.202,34.75,2
9,6.05,2390.602,34.75,2
10,12.45,2915.465,34.75,2
11,37.0,3252.5035,34.75,2
12,46.6,2465.8505,34.75,2
13,13.45,1819.742,34.75,2
14,12.05,2550.426,34.75,2
15,11.0,2760.9049999999997,34.75,2
16,30.0,2098.886,34.75,2
17,15.3,1653.8665,34.75,2
18,13.7,2541.5305,34.75,2
19,20.5,3295.1255,34.75,2
20,14.55,2445.6205,34.75,2
21,29.3,2717.421,34.75,2
22,26.0,1839.0439999999999,34.75,2
23,11.45,2978.557,34.75,2
24,11.6,2495.402,34.75,2
25,9.05,2390.553,34.75,2
26,5.05,1990.612,34.75,2
27,10.05,2801.281,34.75,2
28,6.0,2554.9975,34.75,2
29,26.55,3172.2555,34.75,2
30,12.55,2550.475,34.75,2
31,9.55,2858.8959999999997,34.75,2
