Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2290.3360000000002,35.625,2
1,15.6,2670.0469999999996,35.625,2
2,18.2,2715.456,35.625,2
3,48.1,2929.48,35.625,2
4,18.15,2966.709,35.625,2
5,15.55,2639.5555,35.625,2
6,14.75,2697.9285,35.625,2
7,55.349999999999994,3108.232,35.625,2
8,36.6,2847.569,35.625,2
9,31.799999999999997,2833.9575,35.625,2
10,15.25,2663.807,35.625,2
11,19.2,2673.2250000000004,35.625,2
12,21.2,2777.4004999999997,35.625,2
13,18.2,2666.7525,35.625,2
14,43.9,3221.062,35.625,2
15,41.5,2856.8005000000003,35.625,2
16,9.1,2560.48,35.625,2
17,19.4,2751.6055,35.625,2
18,15.55,2718.9775,35.625,2
19,25.2,2987.6435,35.625,2
20,11.0,2697.1769999999997,35.625,2
21,15.7,2434.6905,35.625,2
22,15.55,2589.9035,35.625,2
23,16.15,2846.4735,35.625,2
24,16.1,2802.119,35.625,2
25,23.1,2716.534,35.625,2
26,34.05,3004.5055,35.625,2
27,19.15,2829.6615,35.625,2
28,14.45,2721.781,35.625,2
29,13.6,2719.157,35.625,2
30,29.9,3093.3965,35.625,2
31,19.6,2643.375,35.625,2
