Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2600.9025,34.625,2
1,14.05,3051.709,34.625,2
2,11.6,3146.505,34.625,2
3,11.8,3297.933,34.625,2
4,57.9,3193.282,34.625,2
5,26.799999999999997,3192.2775,34.625,2
6,20.7,2677.3625,34.625,2
7,28.6,3172.5969999999998,34.625,2
8,16.55,2475.675,34.625,2
9,3.0,3145.321,34.625,2
10,27.6,3296.3225,34.625,2
11,27.9,3258.1765,34.625,2
12,21.2,3185.135,34.625,2
13,7.45,3295.911,34.625,2
14,12.55,3292.582,34.625,2
15,21.1,3237.7825000000003,34.625,2
16,11.5,3188.8525,34.625,2
17,11.5,2739.9115,34.625,2
18,21.6,3015.694,34.625,2
19,21.9,3079.9335,34.625,2
20,6.4,3293.219,34.625,2
21,22.7,3140.1695,34.625,2
22,25.0,2635.125,34.625,2
23,19.6,3123.6620000000003,34.625,2
24,40.2,2457.9635,34.625,2
25,12.5,3100.935,34.625,2
26,2.5,3300.0205,34.625,2
27,3.0,3259.1355,34.625,2
28,12.5,3180.6775,34.625,2
29,1.5,3295.7195,34.625,2
30,34.0,3296.221,34.625,2
31,6.6,3292.245,34.625,2
