Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.5,2906.8230000000003,34.9375,2
1,24.65,2775.7645,34.9375,2
2,49.7,2815.1504999999997,34.9375,2
3,23.6,2555.059,34.9375,2
4,28.65,2640.1845000000003,34.9375,2
5,26.5,2451.5595,34.9375,2
6,27.0,2745.5879999999997,34.9375,2
7,28.15,2732.3015,34.9375,2
8,23.85,2585.0299999999997,34.9375,2
9,23.0,2596.4055,34.9375,2
10,39.25,3054.43,34.9375,2
11,33.35,2878.5119999999997,34.9375,2
12,34.5,2973.1544999999996,34.9375,2
13,44.65,2769.2169999999996,34.9375,2
14,43.0,2887.6409999999996,34.9375,2
15,26.0,2958.0215,34.9375,2
16,29.799999999999997,2870.9275,34.9375,2
17,25.05,2734.596,34.9375,2
18,31.0,2887.826,34.9375,2
19,25.0,2820.9610000000002,34.9375,2
20,26.15,2617.549,34.9375,2
21,22.0,2526.081,34.9375,2
22,29.65,2552.4139999999998,34.9375,2
23,21.5,3030.7380000000003,34.9375,2
24,26.35,2412.2235,34.9375,2
25,26.75,2622.183,34.9375,2
26,22.5,2830.566,34.9375,2
27,25.1,2876.7285,34.9375,2
28,36.35,2918.566,34.9375,2
29,33.65,2927.187,34.9375,2
30,22.4,2991.1594999999998,34.9375,2
31,26.75,2775.317,34.9375,2
