Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.45,2473.891,34.125,2
1,4.5,3304.1285,34.125,2
2,7.5,2439.37,34.125,2
3,8.5,2994.547,34.125,2
4,4.05,2185.9585,34.125,2
5,4.45,2338.8005000000003,34.125,2
6,5.95,3307.7264999999998,34.125,2
7,8.5,2481.34,34.125,2
8,5.0,3144.2219999999998,34.125,2
9,4.45,2384.494,34.125,2
10,37.1,2359.3109999999997,34.125,2
11,22.5,2360.2430000000004,34.125,2
12,24.0,2834.134,34.125,2
13,0.0,1889.891,34.125,2
14,3.5,2805.399,34.125,2
15,20.65,2779.4809999999998,34.125,2
16,4.0,2753.0595,34.125,2
17,8.95,3300.4049999999997,34.125,2
18,4.0,2728.1485000000002,34.125,2
19,4.0,3133.2084999999997,34.125,2
20,13.05,2034.8815,34.125,2
21,16.75,2195.965,34.125,2
22,9.350000000000001,3298.808,34.125,2
23,48.05,2433.339,34.125,2
24,4.5,3251.0434999999998,34.125,2
25,21.4,2380.1124999999997,34.125,2
26,3.95,2379.4485,34.125,2
27,4.45,2381.808,34.125,2
28,4.5,3232.2174999999997,34.125,2
29,5.0,1882.8455,34.125,2
30,16.0,2747.201,34.125,2
31,0.0,2714.554,34.125,2
