Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2023.52,36.25,2
1,44.35,3258.3734999999997,36.25,2
2,18.0,2488.2845,36.25,2
3,23.5,3217.319,36.25,2
4,17.5,3301.785,36.25,2
5,20.1,2866.748,36.25,2
6,25.5,3302.7045,36.25,2
7,22.4,3311.091,36.25,2
8,19.7,2755.915,36.25,2
9,21.5,3065.3085,36.25,2
10,24.65,3277.7565,36.25,2
11,34.45,3304.3045,36.25,2
12,37.4,3303.9195,36.25,2
13,20.0,3305.4295,36.25,2
14,15.05,2827.5235000000002,36.25,2
15,35.15,3261.6555,36.25,2
16,24.45,3303.8545000000004,36.25,2
17,36.5,3298.944,36.25,2
18,21.0,3294.7505,36.25,2
19,22.75,2971.532,36.25,2
20,53.45,3264.9465,36.25,2
21,21.4,2545.2905,36.25,2
22,20.7,3230.2974999999997,36.25,2
23,20.3,3292.9120000000003,36.25,2
24,47.5,2816.6155,36.25,2
25,21.1,2946.3100000000004,36.25,2
26,18.1,3300.701,36.25,2
27,23.1,3303.944,36.25,2
28,16.1,3298.4489999999996,36.25,2
29,20.0,3304.9105,36.25,2
30,18.9,3301.9979999999996,36.25,2
31,15.15,3300.9105,36.25,2
