Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2880.3605,33.1875,2
1,42.45,3268.629,33.1875,2
2,46.15,2715.527,33.1875,2
3,23.5,3294.206,33.1875,2
4,20.1,3157.24,33.1875,2
5,25.0,3305.661,33.1875,2
6,42.5,3210.8265,33.1875,2
7,22.6,3306.9485,33.1875,2
8,22.0,1885.5365,33.1875,2
9,21.2,3284.587,33.1875,2
10,28.8,3297.27,33.1875,2
11,25.4,3297.6945,33.1875,2
12,22.2,3302.7925,33.1875,2
13,35.0,3313.6215,33.1875,2
14,19.7,3303.816,33.1875,2
15,12.15,2381.3215,33.1875,2
16,17.5,3296.1665000000003,33.1875,2
17,23.95,3293.6395,33.1875,2
18,27.2,2731.8505,33.1875,2
19,23.6,3290.8095000000003,33.1875,2
20,19.1,3304.7905,33.1875,2
21,20.4,3297.705,33.1875,2
22,29.0,3300.154,33.1875,2
23,22.65,3298.1764999999996,33.1875,2
24,19.1,1882.7495,33.1875,2
25,20.4,3294.5730000000003,33.1875,2
26,36.25,3298.145,33.1875,2
27,35.05,3304.2915,33.1875,2
28,18.9,3293.5434999999998,33.1875,2
29,17.05,3301.2479999999996,33.1875,2
30,22.0,3299.6965,33.1875,2
31,19.0,2382.903,33.1875,2
