Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,1681.029,35.875,2
1,29.5,2394.4245,35.875,2
2,20.1,2392.0385,35.875,2
3,21.0,2399.7929999999997,35.875,2
4,19.25,2345.5924999999997,35.875,2
5,18.3,2751.709,35.875,2
6,15.7,2384.4255,35.875,2
7,19.1,2749.7635,35.875,2
8,13.05,1499.761,35.875,2
9,8.05,1887.6879999999999,35.875,2
10,8.0,1883.4615,35.875,2
11,25.0,2380.2974999999997,35.875,2
12,54.95,2748.42,35.875,2
13,41.2,2744.8655,35.875,2
14,41.4,2747.6165,35.875,2
15,22.05,2381.8225,35.875,2
16,12.05,1885.06,35.875,2
17,15.95,2403.17,35.875,2
18,15.0,2395.0605,35.875,2
19,22.25,2400.6845,35.875,2
20,12.05,2339.579,35.875,2
21,8.4,2745.5545,35.875,2
22,36.35,2346.879,35.875,2
23,42.35,2711.4205,35.875,2
24,13.0,1499.8835,35.875,2
25,12.45,1882.2605,35.875,2
26,9.05,1887.422,35.875,2
27,1.5,2379.6730000000002,35.875,2
28,9.5,2496.881,35.875,2
29,13.3,2744.022,35.875,2
30,13.9,2502.893,35.875,2
31,10.95,2029.6774999999998,35.875,2
