Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.150000000000002,2587.665,34.375,2
1,16.75,2606.3675000000003,34.375,2
2,21.5,2492.3625,34.375,2
3,40.3,3015.2095,34.375,2
4,22.0,2612.7675,34.375,2
5,42.8,2859.3105,34.375,2
6,22.55,3083.5035,34.375,2
7,25.5,2959.258,34.375,2
8,17.2,2649.907,34.375,2
9,15.350000000000001,2433.1475,34.375,2
10,26.25,2790.3860000000004,34.375,2
11,16.6,2378.2145,34.375,2
12,37.15,2957.1009999999997,34.375,2
13,18.3,2909.5955,34.375,2
14,35.9,2917.5655,34.375,2
15,37.0,3021.7425000000003,34.375,2
16,16.25,2672.8525,34.375,2
17,16.05,2667.7214999999997,34.375,2
18,16.25,2525.2614999999996,34.375,2
19,21.55,2885.084,34.375,2
20,21.0,2824.243,34.375,2
21,18.6,2659.6805,34.375,2
22,22.0,2967.487,34.375,2
23,25.15,2890.855,34.375,2
24,32.5,3067.867,34.375,2
25,18.15,2445.6285,34.375,2
26,10.5,2573.8595,34.375,2
27,16.7,2376.8185000000003,34.375,2
28,15.5,2824.2865,34.375,2
29,19.65,2774.416,34.375,2
30,17.799999999999997,2842.8875,34.375,2
31,32.05,2815.9170000000004,34.375,2
