Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.85,2740.736,34.5,2
1,15.85,2150.44,34.5,2
2,39.4,2749.3855,34.5,2
3,20.2,2599.793,34.5,2
4,25.35,2189.66,34.5,2
5,13.75,2402.2315,34.5,2
6,19.25,2129.9135,34.5,2
7,22.049999999999997,2745.8745,34.5,2
8,18.35,3300.1435,34.5,2
9,20.1,2544.848,34.5,2
10,19.7,2400.175,34.5,2
11,19.05,2360.183,34.5,2
12,17.15,2311.0465000000004,34.5,2
13,19.299999999999997,2470.6865,34.5,2
14,16.55,3283.2174999999997,34.5,2
15,19.7,2547.2625,34.5,2
16,32.85,2745.172,34.5,2
17,15.6,2165.1634999999997,34.5,2
18,34.75,2961.147,34.5,2
19,20.799999999999997,2583.2455,34.5,2
20,26.85,2111.8315000000002,34.5,2
21,22.6,2396.5330000000004,34.5,2
22,26.3,2109.4075000000003,34.5,2
23,18.55,2931.4080000000004,34.5,2
24,20.0,3300.0755,34.5,2
25,19.6,2788.419,34.5,2
26,19.1,2360.0609999999997,34.5,2
27,38.8,2510.1705,34.5,2
28,19.799999999999997,2155.346,34.5,2
29,17.65,2659.576,34.5,2
30,52.5,3282.67,34.5,2
31,30.0,2534.9245,34.5,2
