Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,1758.043,35.3125,2
1,22.2,2386.386,35.3125,2
2,31.5,2475.3145,35.3125,2
3,18.6,3304.7725,35.3125,2
4,14.45,3308.0699999999997,35.3125,2
5,14.7,3302.443,35.3125,2
6,20.95,3297.626,35.3125,2
7,19.1,3306.1405,35.3125,2
8,14.55,2680.1645,35.3125,2
9,33.05,3287.7505,35.3125,2
10,35.25,2010.6415000000002,35.3125,2
11,10.5,3263.749,35.3125,2
12,34.0,2854.6555,35.3125,2
13,24.8,2077.156,35.3125,2
14,18.15,3288.8045,35.3125,2
15,50.099999999999994,3230.663,35.3125,2
16,25.400000000000002,1936.7710000000002,35.3125,2
17,13.5,2385.9715,35.3125,2
18,22.2,2755.7015,35.3125,2
19,12.55,3291.324,35.3125,2
20,21.1,3303.4425,35.3125,2
21,14.15,3300.4885,35.3125,2
22,24.4,3302.7110000000002,35.3125,2
23,9.149999999999999,3303.109,35.3125,2
24,18.95,2745.196,35.3125,2
25,14.55,3305.0725,35.3125,2
26,14.45,2509.225,35.3125,2
27,18.5,2718.936,35.3125,2
28,12.35,3299.7315,35.3125,2
29,33.0,2493.5075,35.3125,2
30,24.5,3286.8475,35.3125,2
31,14.05,2513.9265,35.3125,2
