Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2749.5895,34.375,2
1,49.1,1992.9624999999999,34.375,2
2,19.0,2375.3615,34.375,2
3,20.0,2795.0125,34.375,2
4,14.649999999999999,3300.657,34.375,2
5,17.5,2383.48,34.375,2
6,23.1,3304.0460000000003,34.375,2
7,19.9,3298.657,34.375,2
8,23.5,3302.209,34.375,2
9,20.2,3121.3085,34.375,2
10,22.4,3293.0605,34.375,2
11,34.45,3295.1495,34.375,2
12,20.1,2551.8865,34.375,2
13,18.0,2378.6435,34.375,2
14,14.6,3293.8355,34.375,2
15,21.4,2847.641,34.375,2
16,20.1,2708.9525000000003,34.375,2
17,23.75,2166.6915,34.375,2
18,18.9,2389.0375,34.375,2
19,24.5,2828.234,34.375,2
20,8.1,3289.6760000000004,34.375,2
21,56.6,2378.955,34.375,2
22,22.6,3302.943,34.375,2
23,22.5,3300.6525,34.375,2
24,44.8,3298.4205,34.375,2
25,19.9,3064.63,34.375,2
26,40.35,3293.839,34.375,2
27,16.05,3298.1225,34.375,2
28,23.0,3299.4044999999996,34.375,2
29,42.5,2383.0675,34.375,2
30,35.5,3295.291,34.375,2
31,36.75,3291.069,34.375,2
