Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,2446.3995,34.125,2
1,11.5,2601.1895,34.125,2
2,20.9,2575.986,34.125,2
3,21.5,1898.789,34.125,2
4,22.5,2764.082,34.125,2
5,23.1,1784.264,34.125,2
6,52.95,2458.926,34.125,2
7,16.55,2572.632,34.125,2
8,24.95,1770.626,34.125,2
9,16.7,3288.331,34.125,2
10,21.8,2474.3905,34.125,2
11,30.35,2356.3940000000002,34.125,2
12,22.0,2571.3525,34.125,2
13,12.1,2603.5860000000002,34.125,2
14,22.5,1897.7775,34.125,2
15,21.5,1902.2235,34.125,2
16,22.0,1890.6755,34.125,2
17,23.1,1897.9569999999999,34.125,2
18,4.5,2150.8295,34.125,2
19,12.5,1745.666,34.125,2
20,10.0,1917.442,34.125,2
21,11.2,2607.424,34.125,2
22,0.0,2759.5535,34.125,2
23,11.5,2393.6825,34.125,2
24,1.0,2406.2975,34.125,2
25,20.5,3299.549,34.125,2
26,27.0,3293.707,34.125,2
27,10.1,2381.449,34.125,2
28,12.1,3006.7775,34.125,2
29,28.75,2594.184,34.125,2
30,0.5,3291.6665000000003,34.125,2
31,2.0,3302.103,34.125,2
