Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,2558.4390000000003,35.375,2
1,32.25,3049.5675,35.375,2
2,30.0,3010.205,35.375,2
3,41.1,2924.964,35.375,2
4,24.4,2807.4359999999997,35.375,2
5,31.3,2857.757,35.375,2
6,18.15,2821.6679999999997,35.375,2
7,52.95,2935.352,35.375,2
8,41.5,2985.112,35.375,2
9,32.55,2880.6075,35.375,2
10,1.0,2832.696,35.375,2
11,12.45,3127.3410000000003,35.375,2
12,35.4,2999.7920000000004,35.375,2
13,25.55,3035.1255,35.375,2
14,9.4,3143.2725,35.375,2
15,24.0,2626.0265,35.375,2
16,23.85,2654.7635,35.375,2
17,11.850000000000001,2999.471,35.375,2
18,18.9,2749.794,35.375,2
19,5.6,2805.55,35.375,2
20,25.6,2831.4674999999997,35.375,2
21,21.25,2824.131,35.375,2
22,19.5,2804.8125,35.375,2
23,18.35,2745.125,35.375,2
24,23.0,2738.3275000000003,35.375,2
25,15.45,2939.103,35.375,2
26,16.95,2797.158,35.375,2
27,2.55,3043.817,35.375,2
28,37.4,3182.768,35.375,2
29,15.0,2641.909,35.375,2
30,5.55,2948.2415,35.375,2
31,11.1,2812.754,35.375,2
