Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.25,2382.3419999999996,34.625,2
1,19.5,2294.1805,34.625,2
2,17.95,2400.3334999999997,34.625,2
3,22.0,2398.6485000000002,34.625,2
4,13.95,2197.1225,34.625,2
5,27.6,2382.973,34.625,2
6,16.5,2406.87,34.625,2
7,23.3,2406.9465,34.625,2
8,17.95,1951.7669999999998,34.625,2
9,25.3,2751.5085,34.625,2
10,15.350000000000001,2752.7205,34.625,2
11,15.0,2401.6075,34.625,2
12,13.5,2406.901,34.625,2
13,22.0,1884.526,34.625,2
14,16.85,2379.897,34.625,2
15,19.3,1886.5770000000002,34.625,2
16,32.55,2377.0385,34.625,2
17,19.5,2726.1345,34.625,2
18,15.350000000000001,2395.2655,34.625,2
19,19.9,2398.139,34.625,2
20,19.3,2399.6705,34.625,2
21,35.45,2381.1245,34.625,2
22,14.45,2400.1485000000002,34.625,2
23,20.3,2401.1295,34.625,2
24,17.5,1944.7465,34.625,2
25,15.0,2619.4265,34.625,2
26,44.35,2747.017,34.625,2
27,17.35,2199.5895,34.625,2
28,16.45,2401.5744999999997,34.625,2
29,16.45,1883.842,34.625,2
30,33.15,2380.8845,34.625,2
31,16.35,1886.9054999999998,34.625,2
