Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,3238.6825,34.8125,2
1,56.0,3272.9939999999997,34.8125,2
2,16.9,2293.957,34.8125,2
3,28.65,3300.342,34.8125,2
4,17.1,2997.7925,34.8125,2
5,18.1,2475.908,34.8125,2
6,18.0,2734.0395,34.8125,2
7,18.6,1922.277,34.8125,2
8,21.35,2151.085,34.8125,2
9,39.05,2658.147,34.8125,2
10,16.95,1936.5884999999998,34.8125,2
11,17.4,3303.1405,34.8125,2
12,17.6,3267.432,34.8125,2
13,20.3,3306.1135,34.8125,2
14,16.85,2752.277,34.8125,2
15,23.5,2751.5805,34.8125,2
16,15.5,3300.824,34.8125,2
17,18.0,3250.9735,34.8125,2
18,13.95,2752.9785,34.8125,2
19,48.7,3248.6105,34.8125,2
20,17.9,2970.576,34.8125,2
21,16.05,3300.7650000000003,34.8125,2
22,15.95,3293.1285,34.8125,2
23,14.0,2736.872,34.8125,2
24,26.55,2758.3,34.8125,2
25,18.05,2752.34,34.8125,2
26,16.0,2158.565,34.8125,2
27,28.7,3310.9555,34.8125,2
28,29.0,3300.357,34.8125,2
29,17.6,3296.749,34.8125,2
30,37.2,2290.95,34.8125,2
31,52.75,2750.773,34.8125,2
