Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,2660.679,34.4375,2
1,27.65,2731.2120000000004,34.4375,2
2,25.3,2673.557,34.4375,2
3,17.75,2701.0474999999997,34.4375,2
4,24.8,2613.4579999999996,34.4375,2
5,33.8,2847.0615,34.4375,2
6,24.6,2606.9875,34.4375,2
7,17.1,2902.4584999999997,34.4375,2
8,35.05,3023.987,34.4375,2
9,31.2,2697.0695,34.4375,2
10,23.0,2606.906,34.4375,2
11,24.2,2715.3424999999997,34.4375,2
12,40.15,2964.4579999999996,34.4375,2
13,42.25,3090.1895,34.4375,2
14,25.25,2953.7025000000003,34.4375,2
15,29.5,2843.7065000000002,34.4375,2
16,20.1,2526.572,34.4375,2
17,30.35,2692.2259999999997,34.4375,2
18,17.4,2533.114,34.4375,2
19,21.9,2688.4795,34.4375,2
20,15.15,2584.509,34.4375,2
21,37.0,2894.2309999999998,34.4375,2
22,19.8,2658.072,34.4375,2
23,35.0,2975.1985000000004,34.4375,2
24,17.1,2672.038,34.4375,2
25,21.1,2699.0685000000003,34.4375,2
26,19.05,2564.487,34.4375,2
27,15.1,2605.8244999999997,34.4375,2
28,23.2,3089.32,34.4375,2
29,34.0,2846.7655,34.4375,2
30,18.4,2701.9215000000004,34.4375,2
31,31.75,2695.417,34.4375,2
