Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2900.3045,35.75,2
1,23.65,3272.3195,35.75,2
2,12.55,3276.9595,35.75,2
3,20.9,3113.358,35.75,2
4,30.65,2789.7690000000002,35.75,2
5,11.0,2373.268,35.75,2
6,19.6,3065.235,35.75,2
7,14.05,3055.3585000000003,35.75,2
8,14.399999999999999,3024.74,35.75,2
9,43.6,3284.896,35.75,2
10,35.0,2698.2619999999997,35.75,2
11,19.65,2763.16,35.75,2
12,21.0,3092.3824999999997,35.75,2
13,17.5,2750.0455,35.75,2
14,35.9,2349.1130000000003,35.75,2
15,22.5,2380.7785,35.75,2
16,18.9,3047.7955,35.75,2
17,17.6,3295.2690000000002,35.75,2
18,16.9,3293.3785,35.75,2
19,18.9,2516.8975,35.75,2
20,41.4,2808.099,35.75,2
21,11.0,2371.7005,35.75,2
22,21.0,3005.5640000000003,35.75,2
23,53.0,3041.163,35.75,2
24,28.5,3022.0730000000003,35.75,2
25,16.5,2921.1405,35.75,2
26,9.45,2743.201,35.75,2
27,14.0,2707.413,35.75,2
28,16.45,2994.1465,35.75,2
29,17.4,3044.5545,35.75,2
30,20.4,2018.9325,35.75,2
31,24.55,2302.4715,35.75,2
