Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.450000000000003,1649.7115,35.1875,2
1,59.8,2745.8685,35.1875,2
2,35.35,3294.2839999999997,35.1875,2
3,27.25,2400.2865,35.1875,2
4,31.0,2395.2160000000003,35.1875,2
5,32.0,2398.459,35.1875,2
6,31.5,2396.7865,35.1875,2
7,27.15,2748.7574999999997,35.1875,2
8,31.200000000000003,3298.9605,35.1875,2
9,29.0,2750.1425,35.1875,2
10,60.5,2748.054,35.1875,2
11,28.15,2400.0609999999997,35.1875,2
12,33.6,1885.4355,35.1875,2
13,28.5,2401.087,35.1875,2
14,37.85,2400.0615,35.1875,2
15,36.0,2753.338,35.1875,2
16,27.15,1679.941,35.1875,2
17,31.35,2749.201,35.1875,2
18,40.0,3301.8165,35.1875,2
19,31.8,2395.736,35.1875,2
20,28.049999999999997,2362.101,35.1875,2
21,27.65,2397.255,35.1875,2
22,26.5,2398.5895,35.1875,2
23,28.65,2747.1835,35.1875,2
24,41.8,3299.7165,35.1875,2
25,26.25,2750.218,35.1875,2
26,18.0,2742.9455,35.1875,2
27,27.5,2399.3239999999996,35.1875,2
28,25.1,1884.5095000000001,35.1875,2
29,24.35,2400.143,35.1875,2
30,26.9,2402.3455000000004,35.1875,2
31,25.95,2749.3215,35.1875,2
