Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2539.9065,35.5,2
1,54.0,3038.7235,35.5,2
2,21.1,2766.232,35.5,2
3,23.1,2693.2775,35.5,2
4,23.0,2783.717,35.5,2
5,18.6,2868.5515,35.5,2
6,33.3,2968.7070000000003,35.5,2
7,21.6,2779.5205,35.5,2
8,24.4,2676.3360000000002,35.5,2
9,37.75,2793.0545,35.5,2
10,19.9,2986.6890000000003,35.5,2
11,18.1,2831.531,35.5,2
12,22.8,2737.2645,35.5,2
13,18.5,2429.6620000000003,35.5,2
14,40.4,2967.2595,35.5,2
15,18.6,2752.968,35.5,2
16,21.9,2545.0,35.5,2
17,24.0,2954.6355,35.5,2
18,20.8,2710.5655,35.5,2
19,19.9,2632.5209999999997,35.5,2
20,18.0,2788.3235,35.5,2
21,22.2,2715.313,35.5,2
22,42.9,2943.3665,35.5,2
23,18.5,2591.1185,35.5,2
24,37.9,2638.2075,35.5,2
25,19.5,2576.9125,35.5,2
26,33.3,3104.943,35.5,2
27,44.25,2933.4115,35.5,2
28,19.9,2727.818,35.5,2
29,20.5,2567.129,35.5,2
30,20.6,3061.5765,35.5,2
31,44.5,2828.192,35.5,2
