Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,2620.0105,34.375,2
1,23.1,2842.952,34.375,2
2,14.6,2821.6255,34.375,2
3,55.45,3272.094,34.375,2
4,17.95,2847.8059999999996,34.375,2
5,17.6,3308.7780000000002,34.375,2
6,18.6,2548.8175,34.375,2
7,17.25,2385.2925,34.375,2
8,19.1,3299.3765000000003,34.375,2
9,18.0,2383.2650000000003,34.375,2
10,15.9,2477.8075,34.375,2
11,16.35,3099.309,34.375,2
12,16.0,2641.3815,34.375,2
13,15.95,3284.5935,34.375,2
14,17.1,3305.27,34.375,2
15,27.4,2474.5645,34.375,2
16,14.9,3297.3810000000003,34.375,2
17,16.1,2978.188,34.375,2
18,15.05,3296.126,34.375,2
19,18.6,3294.7645,34.375,2
20,17.9,3296.1369999999997,34.375,2
21,15.0,3268.0325000000003,34.375,2
22,43.7,3287.525,34.375,2
23,17.4,2381.1115,34.375,2
24,23.0,3285.9935,34.375,2
25,31.65,2386.8145,34.375,2
26,16.9,2712.9615,34.375,2
27,37.35,3135.985,34.375,2
28,17.1,3299.705,34.375,2
29,40.800000000000004,3294.6215,34.375,2
30,16.5,3297.108,34.375,2
31,17.6,2471.62,34.375,2
