Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,2707.087,34.9375,2
1,14.0,2877.107,34.9375,2
2,17.7,3234.7529999999997,34.9375,2
3,12.65,1847.1555,34.9375,2
4,15.3,3300.275,34.9375,2
5,49.85,3298.41,34.9375,2
6,19.3,3240.59,34.9375,2
7,21.6,2793.8305,34.9375,2
8,37.849999999999994,3266.728,34.9375,2
9,12.95,3299.911,34.9375,2
10,15.9,3299.6505,34.9375,2
11,12.45,2775.563,34.9375,2
12,16.1,3301.032,34.9375,2
13,15.8,2460.4685,34.9375,2
14,12.8,3294.415,34.9375,2
15,45.75,3283.8630000000003,34.9375,2
16,53.35,3057.7695,34.9375,2
17,15.649999999999999,2855.61,34.9375,2
18,15.350000000000001,2788.5185,34.9375,2
19,12.55,2387.7290000000003,34.9375,2
20,11.4,3288.505,34.9375,2
21,15.95,3295.4700000000003,34.9375,2
22,16.7,2436.5015000000003,34.9375,2
23,13.55,3293.5985,34.9375,2
24,29.25,3294.8935,34.9375,2
25,21.65,3299.518,34.9375,2
26,14.55,3300.3900000000003,34.9375,2
27,17.1,3155.6895,34.9375,2
28,15.6,3294.8825,34.9375,2
29,15.55,3288.31,34.9375,2
30,19.2,3295.8695,34.9375,2
31,13.95,3300.0834999999997,34.9375,2
