Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,2383.3334999999997,37.0,2
1,13.5,2039.285,37.0,2
2,37.15,3272.337,37.0,2
3,15.05,2703.698,37.0,2
4,17.6,2695.011,37.0,2
5,26.4,2463.566,37.0,2
6,18.1,2436.45,37.0,2
7,48.2,2719.469,37.0,2
8,29.6,2363.686,37.0,2
9,32.1,1559.223,37.0,2
10,37.8,3274.4945,37.0,2
11,34.0,1616.0565000000001,37.0,2
12,19.0,3149.2235,37.0,2
13,13.55,2500.948,37.0,2
14,20.0,2380.2435,37.0,2
15,16.0,2380.2754999999997,37.0,2
16,17.9,2362.932,37.0,2
17,15.55,2242.867,37.0,2
18,36.85,3267.6515,37.0,2
19,23.5,2226.8755,37.0,2
20,14.05,2582.6675,37.0,2
21,12.95,2461.849,37.0,2
22,12.45,2515.0135,37.0,2
23,17.5,2579.7084999999997,37.0,2
24,13.0,2364.542,37.0,2
25,15.5,1647.5929999999998,37.0,2
26,20.95,3289.8014999999996,37.0,2
27,15.45,1667.074,37.0,2
28,19.5,3091.148,37.0,2
29,46.0,2667.174,37.0,2
30,21.3,2366.0035,37.0,2
31,41.7,2364.7884999999997,37.0,2
