Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.8,2683.0975,35.3125,2
1,31.5,2771.495,35.3125,2
2,35.5,2777.7695000000003,35.3125,2
3,31.6,2657.048,35.3125,2
4,30.15,2712.8815,35.3125,2
5,26.4,2728.6045,35.3125,2
6,33.849999999999994,2764.0209999999997,35.3125,2
7,31.35,2647.0744999999997,35.3125,2
8,40.05,2687.63,35.3125,2
9,25.5,2393.0,35.3125,2
10,45.1,2457.3549999999996,35.3125,2
11,41.95,3040.552,35.3125,2
12,25.15,2685.324,35.3125,2
13,20.799999999999997,2372.3415,35.3125,2
14,38.6,2880.3365000000003,35.3125,2
15,23.950000000000003,2350.4415,35.3125,2
16,23.5,2694.0829999999996,35.3125,2
17,33.8,2773.4475,35.3125,2
18,33.3,2794.6805,35.3125,2
19,28.15,2689.0695,35.3125,2
20,39.9,2752.0695,35.3125,2
21,53.35,2734.215,35.3125,2
22,34.75,2781.107,35.3125,2
23,23.5,2672.9404999999997,35.3125,2
24,23.35,2490.8255,35.3125,2
25,16.9,2366.1355000000003,35.3125,2
26,29.15,2342.8035,35.3125,2
27,27.45,2846.3205,35.3125,2
28,26.65,2693.272,35.3125,2
29,35.25,2539.7915000000003,35.3125,2
30,18.65,2889.928,35.3125,2
31,25.15,2294.4295,35.3125,2
