Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,3248.62,35.8125,2
1,28.1,3219.487,35.8125,2
2,19.0,3303.0185,35.8125,2
3,47.0,2656.548,35.8125,2
4,16.5,2447.7704999999996,35.8125,2
5,18.6,3315.98,35.8125,2
6,26.75,3276.9945,35.8125,2
7,17.55,3154.3720000000003,35.8125,2
8,26.6,1852.413,35.8125,2
9,44.5,2520.5335,35.8125,2
10,23.5,2685.792,35.8125,2
11,16.1,3299.7765,35.8125,2
12,31.35,2922.457,35.8125,2
13,25.0,2381.2619999999997,35.8125,2
14,30.5,3296.714,35.8125,2
15,33.5,3313.6805,35.8125,2
16,17.5,3296.504,35.8125,2
17,49.5,3264.4775,35.8125,2
18,19.4,3292.8775,35.8125,2
19,16.5,2235.869,35.8125,2
20,19.5,2453.7870000000003,35.8125,2
21,18.3,3296.0275,35.8125,2
22,20.0,3305.1575,35.8125,2
23,20.4,2869.5694999999996,35.8125,2
24,15.95,1883.9395,35.8125,2
25,17.5,3294.0045,35.8125,2
26,19.4,2711.904,35.8125,2
27,16.55,3280.9105,35.8125,2
28,14.149999999999999,3293.956,35.8125,2
29,15.05,2380.853,35.8125,2
30,14.05,3297.0305,35.8125,2
31,11.649999999999999,3299.06,35.8125,2
