Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2756.8065,35.4375,2
1,34.85,2952.959,35.4375,2
2,23.1,2962.621,35.4375,2
3,16.1,2395.2745,35.4375,2
4,22.5,2626.295,35.4375,2
5,16.05,2666.2045,35.4375,2
6,40.25,2589.294,35.4375,2
7,31.549999999999997,2941.1800000000003,35.4375,2
8,19.7,2228.1279999999997,35.4375,2
9,18.15,2705.9885000000004,35.4375,2
10,16.0,2753.0335,35.4375,2
11,16.1,3140.6825,35.4375,2
12,18.1,3169.7039999999997,35.4375,2
13,16.2,2509.301,35.4375,2
14,21.0,2795.618,35.4375,2
15,35.5,3068.0005,35.4375,2
16,17.4,2650.3795,35.4375,2
17,40.65,2970.306,35.4375,2
18,20.1,2969.6795,35.4375,2
19,16.1,2384.5855,35.4375,2
20,18.7,2629.9094999999998,35.4375,2
21,19.1,2595.6890000000003,35.4375,2
22,18.6,2612.281,35.4375,2
23,22.2,2856.067,35.4375,2
24,20.2,2360.695,35.4375,2
25,36.75,2495.3909999999996,35.4375,2
26,38.3,2637.052,35.4375,2
27,35.05,3047.6165,35.4375,2
28,14.85,3038.4445,35.4375,2
29,56.550000000000004,2688.849,35.4375,2
30,17.95,2646.1445000000003,35.4375,2
31,10.05,2837.3495000000003,35.4375,2
