Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2756.066,35.3125,2
1,26.0,1650.113,35.3125,2
2,30.799999999999997,3286.078,35.3125,2
3,23.85,2758.2645,35.3125,2
4,20.5,2755.1495,35.3125,2
5,25.1,2238.242,35.3125,2
6,24.65,2388.3495000000003,35.3125,2
7,16.35,3291.6625000000004,35.3125,2
8,18.65,1849.445,35.3125,2
9,20.75,2380.8745,35.3125,2
10,15.0,3297.547,35.3125,2
11,30.75,2264.2315,35.3125,2
12,14.15,2238.096,35.3125,2
13,55.2,2751.386,35.3125,2
14,19.7,2503.1639999999998,35.3125,2
15,24.85,2752.475,35.3125,2
16,15.65,2749.5249999999996,35.3125,2
17,25.4,1884.42,35.3125,2
18,9.15,3288.9865,35.3125,2
19,13.149999999999999,2746.7264999999998,35.3125,2
20,14.15,2738.3765000000003,35.3125,2
21,11.55,2748.3235,35.3125,2
22,26.55,2382.0475,35.3125,2
23,39.4,3302.876,35.3125,2
24,17.7,2311.1645,35.3125,2
25,26.3,2380.724,35.3125,2
26,37.5,3304.223,35.3125,2
27,16.1,2744.8865,35.3125,2
28,0.0,2740.5434999999998,35.3125,2
29,11.0,2749.2865,35.3125,2
30,2.95,3293.9815,35.3125,2
31,24.75,2750.8615,35.3125,2
