Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.4,2526.1575000000003,34.875,2
1,24.05,2353.615,34.875,2
2,35.25,2754.5434999999998,34.875,2
3,26.85,2520.6525,34.875,2
4,23.5,2518.9555,34.875,2
5,26.45,2459.889,34.875,2
6,22.5,2485.6195,34.875,2
7,57.9,2814.2174999999997,34.875,2
8,31.15,2458.7925,34.875,2
9,27.7,1978.1395,34.875,2
10,17.5,2838.1955,34.875,2
11,48.15,3281.923,34.875,2
12,38.85,3279.318,34.875,2
13,41.65,2599.8605,34.875,2
14,32.35,2816.375,34.875,2
15,36.35,2495.1345,34.875,2
16,22.0,2092.7105,34.875,2
17,16.85,2257.1295,34.875,2
18,29.450000000000003,2836.8914999999997,34.875,2
19,25.25,2624.416,34.875,2
20,26.4,3130.4145,34.875,2
21,22.5,3297.3935,34.875,2
22,25.45,3299.867,34.875,2
23,22.85,3287.3275000000003,34.875,2
24,29.35,2569.395,34.875,2
25,7.0,2396.3985,34.875,2
26,27.0,3298.772,34.875,2
27,27.35,3287.891,34.875,2
28,22.5,3295.5895,34.875,2
29,26.35,2564.439,34.875,2
30,24.4,3298.2844999999998,34.875,2
31,22.8,2792.7605000000003,34.875,2
