Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.05,2644.959,35.0,2
1,48.7,2947.5685000000003,35.0,2
2,12.95,2881.88,35.0,2
3,17.0,2696.939,35.0,2
4,16.5,2898.121,35.0,2
5,16.5,2564.5855,35.0,2
6,15.6,2828.4809999999998,35.0,2
7,14.95,2647.527,35.0,2
8,18.6,2563.9139999999998,35.0,2
9,15.55,2513.3395,35.0,2
10,16.0,2817.4905,35.0,2
11,26.35,2896.2365,35.0,2
12,14.0,2809.1265000000003,35.0,2
13,37.3,2807.148,35.0,2
14,15.4,2649.0564999999997,35.0,2
15,18.1,2837.296,35.0,2
16,18.1,2698.1395,35.0,2
17,21.0,2824.527,35.0,2
18,13.55,2844.5555,35.0,2
19,17.85,2630.647,35.0,2
20,13.5,2748.9105,35.0,2
21,16.0,2606.73,35.0,2
22,13.5,2707.3705,35.0,2
23,14.649999999999999,2854.0605,35.0,2
24,42.65,2876.2675,35.0,2
25,20.85,2434.911,35.0,2
26,32.45,2807.316,35.0,2
27,12.9,2869.1130000000003,35.0,2
28,14.0,2664.7525,35.0,2
29,12.5,2825.367,35.0,2
30,16.0,2658.0895,35.0,2
31,20.05,2894.6445000000003,35.0,2
