Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.3,1946.3545,35.9375,2
1,19.0,1632.382,35.9375,2
2,24.1,2902.4300000000003,35.9375,2
3,45.95,3258.7709999999997,35.9375,2
4,26.5,3079.557,35.9375,2
5,25.35,3299.849,35.9375,2
6,25.65,3300.974,35.9375,2
7,21.1,3304.741,35.9375,2
8,26.3,2542.9165000000003,35.9375,2
9,28.4,2774.304,35.9375,2
10,16.25,2763.0465,35.9375,2
11,39.3,3304.2725,35.9375,2
12,23.0,2446.8545,35.9375,2
13,23.75,3296.482,35.9375,2
14,27.0,2454.7395,35.9375,2
15,57.400000000000006,3297.0125,35.9375,2
16,25.5,1968.792,35.9375,2
17,16.85,1745.593,35.9375,2
18,22.9,3295.7515000000003,35.9375,2
19,37.7,3277.7115000000003,35.9375,2
20,41.4,3229.353,35.9375,2
21,26.2,3299.0005,35.9375,2
22,25.0,3302.2905,35.9375,2
23,22.7,3298.9575,35.9375,2
24,26.5,2547.7325,35.9375,2
25,27.8,2771.858,35.9375,2
26,49.9,3298.895,35.9375,2
27,38.5,3296.84,35.9375,2
28,27.75,2516.054,35.9375,2
29,23.7,3299.9575,35.9375,2
30,22.6,2523.4365,35.9375,2
31,27.6,3288.3805,35.9375,2
