Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,3292.884,35.5,2
1,33.35,3297.709,35.5,2
2,27.15,3290.8334999999997,35.5,2
3,23.1,3280.1255,35.5,2
4,21.65,2910.7125,35.5,2
5,36.25,3299.9415,35.5,2
6,22.799999999999997,3305.395,35.5,2
7,32.5,2918.5115,35.5,2
8,30.299999999999997,2961.42,35.5,2
9,24.4,3280.8325,35.5,2
10,34.5,3291.479,35.5,2
11,27.6,3290.2969999999996,35.5,2
12,26.4,3086.4365,35.5,2
13,18.6,2794.7725,35.5,2
14,40.5,3301.7174999999997,35.5,2
15,32.2,3308.6585,35.5,2
16,25.25,3287.31,35.5,2
17,50.5,3283.973,35.5,2
18,18.6,3043.7955,35.5,2
19,22.4,3238.4030000000002,35.5,2
20,20.1,2907.8625,35.5,2
21,27.1,3303.062,35.5,2
22,21.1,2858.2305,35.5,2
23,50.2,2737.277,35.5,2
24,34.9,3279.638,35.5,2
25,18.5,3288.741,35.5,2
26,33.5,3288.296,35.5,2
27,22.1,3290.2309999999998,35.5,2
28,19.5,3289.5964999999997,35.5,2
29,21.5,3273.9845,35.5,2
30,21.2,3292.5685,35.5,2
31,19.7,3280.331,35.5,2
