Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2419.223,35.8125,2
1,25.45,2540.2335000000003,35.8125,2
2,33.9,2732.2905,35.8125,2
3,27.4,3031.4605,35.8125,2
4,31.65,2654.1125,35.8125,2
5,19.9,2613.4995,35.8125,2
6,19.9,2772.6055,35.8125,2
7,51.050000000000004,2714.2965,35.8125,2
8,30.75,2997.239,35.8125,2
9,9.0,2623.079,35.8125,2
10,21.4,2592.0485,35.8125,2
11,26.85,2871.462,35.8125,2
12,32.7,3118.81,35.8125,2
13,17.4,2721.116,35.8125,2
14,20.35,2736.0495,35.8125,2
15,18.35,2897.0365,35.8125,2
16,26.35,2419.633,35.8125,2
17,22.85,2518.5159999999996,35.8125,2
18,14.95,2721.6400000000003,35.8125,2
19,26.9,2684.3265,35.8125,2
20,17.5,2671.1935000000003,35.8125,2
21,25.35,2565.9629999999997,35.8125,2
22,23.0,2788.6865,35.8125,2
23,5.45,2796.4390000000003,35.8125,2
24,21.35,2798.5025,35.8125,2
25,29.5,2739.028,35.8125,2
26,16.4,2519.951,35.8125,2
27,18.35,2875.647,35.8125,2
28,13.9,2734.081,35.8125,2
29,14.45,2918.968,35.8125,2
30,33.7,2794.1515,35.8125,2
31,8.95,2612.209,35.8125,2
