Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2516.0365,35.625,2
1,21.0,2613.1285,35.625,2
2,43.5,2988.08,35.625,2
3,42.0,2992.4030000000002,35.625,2
4,24.5,2575.157,35.625,2
5,25.75,2569.1135,35.625,2
6,17.8,2591.968,35.625,2
7,21.0,2731.027,35.625,2
8,31.5,2620.8689999999997,35.625,2
9,16.5,2776.8285,35.625,2
10,22.4,2650.6515,35.625,2
11,18.3,2830.8275000000003,35.625,2
12,23.4,2885.5485,35.625,2
13,45.75,2799.6335,35.625,2
14,46.35,2901.941,35.625,2
15,36.65,2996.6310000000003,35.625,2
16,23.75,2455.8885,35.625,2
17,49.35,2717.9385,35.625,2
18,23.65,2824.538,35.625,2
19,28.15,2945.6785,35.625,2
20,23.049999999999997,2750.3585,35.625,2
21,26.0,2611.236,35.625,2
22,37.0,2809.8535,35.625,2
23,22.5,2681.7625,35.625,2
24,24.1,2451.1255,35.625,2
25,15.75,2435.2070000000003,35.625,2
26,29.4,2679.5545,35.625,2
27,21.4,2689.233,35.625,2
28,31.9,2900.4255,35.625,2
29,18.9,2867.5905000000002,35.625,2
30,14.45,2942.7785000000003,35.625,2
31,11.45,2883.5035,35.625,2
