Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.6,2892.3540000000003,34.0,2
1,16.75,2246.424,34.0,2
2,16.8,2095.436,34.0,2
3,15.5,2603.685,34.0,2
4,24.0,3028.473,34.0,2
5,15.05,2706.6535,34.0,2
6,23.05,2072.0299999999997,34.0,2
7,37.699999999999996,2493.877,34.0,2
8,31.6,2426.1945,34.0,2
9,13.45,2024.8195,34.0,2
10,18.6,2774.617,34.0,2
11,29.25,2671.914,34.0,2
12,47.15,2258.7905,34.0,2
13,10.55,2786.1735,34.0,2
14,25.6,2780.365,34.0,2
15,18.3,2596.702,34.0,2
16,33.0,2892.562,34.0,2
17,19.0,2274.1985,34.0,2
18,18.9,2140.3125,34.0,2
19,15.4,2583.1285,34.0,2
20,15.75,2522.5045,34.0,2
21,18.9,3273.5609999999997,34.0,2
22,12.45,1929.0330000000001,34.0,2
23,17.0,2579.0805,34.0,2
24,10.6,2653.1185,34.0,2
25,10.6,1974.3865,34.0,2
26,15.05,3294.4080000000004,34.0,2
27,37.05,2770.046,34.0,2
28,15.75,2466.2545,34.0,2
29,15.9,3210.5265,34.0,2
30,21.6,2492.1455,34.0,2
31,13.0,2494.018,34.0,2
