Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,3300.001,35.25,2
1,19.4,2911.3815000000004,35.25,2
2,17.85,3258.3140000000003,35.25,2
3,32.3,1965.538,35.25,2
4,19.6,1804.714,35.25,2
5,20.9,2776.2045,35.25,2
6,21.7,2522.7785000000003,35.25,2
7,40.2,3176.9635,35.25,2
8,21.5,2745.5254999999997,35.25,2
9,24.2,2751.203,35.25,2
10,38.5,2388.4905,35.25,2
11,48.0,3291.748,35.25,2
12,23.1,3299.3075,35.25,2
13,50.55,2379.7644999999998,35.25,2
14,30.3,3298.958,35.25,2
15,25.4,2958.245,35.25,2
16,15.6,3060.9865,35.25,2
17,19.1,3123.9135,35.25,2
18,20.9,3293.529,35.25,2
19,50.7,2205.5550000000003,35.25,2
20,23.0,2939.9415,35.25,2
21,20.7,2864.9205,35.25,2
22,21.2,3298.776,35.25,2
23,36.1,3266.6875,35.25,2
24,29.9,2742.4395,35.25,2
25,21.0,2755.2315,35.25,2
26,23.5,2384.5164999999997,35.25,2
27,19.4,3297.062,35.25,2
28,19.0,3300.2025,35.25,2
29,23.0,2392.0339999999997,35.25,2
30,36.75,3275.8599999999997,35.25,2
31,21.9,2826.204,35.25,2
