Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.7,2981.371,35.375,2
1,16.6,2712.0695,35.375,2
2,30.85,2930.717,35.375,2
3,16.0,2804.413,35.375,2
4,41.7,2780.2195,35.375,2
5,18.2,2667.658,35.375,2
6,11.9,2984.8955,35.375,2
7,33.6,2984.6040000000003,35.375,2
8,13.55,2595.2070000000003,35.375,2
9,35.35,2957.723,35.375,2
10,19.1,2871.855,35.375,2
11,19.6,2679.909,35.375,2
12,36.1,3179.2795,35.375,2
13,41.5,2828.2275,35.375,2
14,22.35,3027.751,35.375,2
15,35.35,2905.0280000000002,35.375,2
16,21.1,2732.2619999999997,35.375,2
17,12.0,2557.9444999999996,35.375,2
18,22.35,2679.1189999999997,35.375,2
19,19.5,2648.5254999999997,35.375,2
20,16.7,2756.0535,35.375,2
21,15.45,2626.7715,35.375,2
22,22.1,2804.341,35.375,2
23,26.549999999999997,2897.4385,35.375,2
24,15.1,2492.696,35.375,2
25,17.5,2704.3255,35.375,2
26,14.45,2755.8055,35.375,2
27,10.45,2872.258,35.375,2
28,26.5,2992.6315,35.375,2
29,20.1,2611.592,35.375,2
30,17.0,2968.2965,35.375,2
31,16.45,2692.9165000000003,35.375,2
