Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.8,2933.5235000000002,35.875,2
1,37.6,2731.0675,35.875,2
2,20.6,3272.581,35.875,2
3,28.7,3240.0114999999996,35.875,2
4,15.5,3238.3720000000003,35.875,2
5,22.85,3032.347,35.875,2
6,17.05,3270.5135,35.875,2
7,35.15,3245.8325,35.875,2
8,20.799999999999997,3284.0515,35.875,2
9,25.4,3304.682,35.875,2
10,15.55,3109.501,35.875,2
11,24.25,3300.0875,35.875,2
12,28.25,3295.1935000000003,35.875,2
13,36.6,2441.5085,35.875,2
14,20.9,2963.675,35.875,2
15,29.200000000000003,3291.0225,35.875,2
16,22.35,3273.5935,35.875,2
17,33.9,2719.267,35.875,2
18,18.4,3269.6895,35.875,2
19,17.4,3242.1445,35.875,2
20,38.05,3283.3289999999997,35.875,2
21,21.5,3129.3545,35.875,2
22,21.45,3238.4695,35.875,2
23,23.85,3248.7465,35.875,2
24,34.5,2945.0405,35.875,2
25,20.5,3292.24,35.875,2
26,20.9,2720.969,35.875,2
27,16.05,3298.6589999999997,35.875,2
28,16.45,3300.0765,35.875,2
29,19.8,2616.3605,35.875,2
30,39.5,2610.6355,35.875,2
31,25.049999999999997,3292.4750000000004,35.875,2
