Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.75,3277.0845,34.25,2
1,26.0,3297.1989999999996,34.25,2
2,21.5,2681.1059999999998,34.25,2
3,30.75,3281.6795,34.25,2
4,14.9,3286.772,34.25,2
5,16.4,3199.8605,34.25,2
6,14.3,2824.1705,34.25,2
7,21.0,2190.9314999999997,34.25,2
8,20.3,3279.5299999999997,34.25,2
9,28.45,3298.6565,34.25,2
10,48.6,3298.1945,34.25,2
11,17.6,2825.2045,34.25,2
12,37.1,3302.9635,34.25,2
13,51.0,2768.6414999999997,34.25,2
14,14.9,3298.3615,34.25,2
15,13.1,2581.6620000000003,34.25,2
16,24.15,3282.782,34.25,2
17,29.0,3297.3365000000003,34.25,2
18,19.9,3223.949,34.25,2
19,15.95,2654.9515,34.25,2
20,21.9,3098.391,34.25,2
21,14.95,3074.8675000000003,34.25,2
22,16.5,2896.5519999999997,34.25,2
23,17.9,3068.5175,34.25,2
24,18.4,3298.9165000000003,34.25,2
25,26.4,3299.8284999999996,34.25,2
26,15.55,3299.371,34.25,2
27,16.0,3187.9835000000003,34.25,2
28,10.95,3292.633,34.25,2
29,10.55,3088.2745,34.25,2
30,14.55,3297.2610000000004,34.25,2
31,13.850000000000001,2761.6425,34.25,2
