Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,3135.6075,34.5,2
1,11.4,3161.2655,34.5,2
2,11.5,3248.791,34.5,2
3,17.95,2522.8050000000003,34.5,2
4,11.65,3295.494,34.5,2
5,34.0,3183.7929999999997,34.5,2
6,50.0,3299.1859999999997,34.5,2
7,13.6,2790.099,34.5,2
8,12.55,3123.0789999999997,34.5,2
9,30.55,3297.687,34.5,2
10,21.95,3297.6220000000003,34.5,2
11,29.9,3292.52,34.5,2
12,57.5,3305.0775,34.5,2
13,11.5,3197.58,34.5,2
14,18.1,3305.7924999999996,34.5,2
15,32.8,3142.7174999999997,34.5,2
16,13.1,3180.0405,34.5,2
17,12.55,3171.4635,34.5,2
18,12.35,3174.746,34.5,2
19,9.350000000000001,3300.08,34.5,2
20,16.0,2585.7385,34.5,2
21,32.5,3193.4605,34.5,2
22,20.75,2932.6645,34.5,2
23,15.2,3297.4755,34.5,2
24,13.600000000000001,2901.6145,34.5,2
25,17.799999999999997,3204.25,34.5,2
26,36.15,3295.188,34.5,2
27,14.1,3302.983,34.5,2
28,17.85,3304.029,34.5,2
29,11.05,3207.139,34.5,2
30,13.149999999999999,3299.7625,34.5,2
31,20.85,3297.5559999999996,34.5,2
