Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.5,2385.149,34.875,2
1,15.4,3249.364,34.875,2
2,27.25,2757.7505,34.875,2
3,24.55,2654.119,34.875,2
4,22.7,2939.182,34.875,2
5,22.5,2714.1885,34.875,2
6,15.45,3077.933,34.875,2
7,15.5,3064.0165,34.875,2
8,14.95,2988.804,34.875,2
9,42.35,3292.76,34.875,2
10,18.1,3192.8085,34.875,2
11,23.4,3291.013,34.875,2
12,19.3,3251.0355,34.875,2
13,31.8,3027.0815000000002,34.875,2
14,35.4,3288.442,34.875,2
15,36.7,3201.415,34.875,2
16,17.4,2347.7805,34.875,2
17,14.9,3274.8284999999996,34.875,2
18,14.05,2468.3665,34.875,2
19,16.2,2901.357,34.875,2
20,18.4,2761.712,34.875,2
21,45.6,2716.3385,34.875,2
22,20.0,3073.2155000000002,34.875,2
23,17.25,3068.0455,34.875,2
24,21.0,3020.0150000000003,34.875,2
25,21.15,3282.5885,34.875,2
26,40.4,3178.7715,34.875,2
27,19.3,3298.974,34.875,2
28,17.0,3223.4889999999996,34.875,2
29,13.5,3020.919,34.875,2
30,40.25,3084.308,34.875,2
31,39.05,3295.984,34.875,2
