Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2585.423,35.5,2
1,50.5,2717.5365,35.5,2
2,19.6,2643.843,35.5,2
3,40.6,3296.2455,35.5,2
4,20.5,3294.1994999999997,35.5,2
5,20.1,3297.912,35.5,2
6,28.5,2642.8795,35.5,2
7,20.1,2574.0125,35.5,2
8,26.65,1900.395,35.5,2
9,23.2,2569.447,35.5,2
10,18.9,3297.926,35.5,2
11,22.5,3293.8445,35.5,2
12,27.450000000000003,2575.608,35.5,2
13,39.0,2574.8295,35.5,2
14,19.0,3297.39,35.5,2
15,21.4,3295.868,35.5,2
16,21.5,2577.826,35.5,2
17,30.0,3068.048,35.5,2
18,21.5,2642.3405000000002,35.5,2
19,20.4,3292.794,35.5,2
20,55.3,3294.1495,35.5,2
21,22.1,3300.0775000000003,35.5,2
22,19.1,2675.701,35.5,2
23,24.25,2575.1295,35.5,2
24,22.65,2381.194,35.5,2
25,37.5,2402.449,35.5,2
26,30.9,3291.404,35.5,2
27,17.5,3292.6915,35.5,2
28,29.9,3077.415,35.5,2
29,17.95,3048.9915,35.5,2
30,18.6,3291.647,35.5,2
31,31.25,3297.933,35.5,2
