Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2746.312,36.3125,2
1,24.25,3297.1135,36.3125,2
2,31.799999999999997,2992.7434999999996,36.3125,2
3,19.0,3290.3779999999997,36.3125,2
4,19.9,3227.099,36.3125,2
5,42.849999999999994,3290.9785,36.3125,2
6,17.6,2925.9805,36.3125,2
7,27.2,2990.3595,36.3125,2
8,19.7,3289.0525,36.3125,2
9,17.55,3298.5860000000002,36.3125,2
10,22.7,3297.1295,36.3125,2
11,52.65,3289.2395,36.3125,2
12,11.1,3298.9035,36.3125,2
13,49.25,3287.8644999999997,36.3125,2
14,19.4,2348.2745,36.3125,2
15,22.65,2930.556,36.3125,2
16,23.25,2744.3940000000002,36.3125,2
17,19.6,3297.0665,36.3125,2
18,20.7,2984.0295,36.3125,2
19,20.6,3296.0915,36.3125,2
20,51.5,2985.477,36.3125,2
21,27.15,3290.799,36.3125,2
22,21.1,2728.0385,36.3125,2
23,24.15,3299.656,36.3125,2
24,41.65,2994.2690000000002,36.3125,2
25,37.2,3298.1915,36.3125,2
26,10.95,3294.5964999999997,36.3125,2
27,21.15,3294.0445,36.3125,2
28,17.6,3294.1369999999997,36.3125,2
29,13.05,3293.3914999999997,36.3125,2
30,22.65,2989.8720000000003,36.3125,2
31,10.05,3299.794,36.3125,2
