Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2662.813,34.875,2
1,17.0,2514.339,34.875,2
2,19.5,2808.1234999999997,34.875,2
3,16.95,2802.6625,34.875,2
4,23.0,2683.857,34.875,2
5,16.35,2705.5434999999998,34.875,2
6,17.3,2604.508,34.875,2
7,12.95,2849.892,34.875,2
8,14.45,2592.299,34.875,2
9,15.0,3012.526,34.875,2
10,15.0,2879.3965,34.875,2
11,29.5,3133.576,34.875,2
12,36.95,2863.2615,34.875,2
13,19.4,2559.0605,34.875,2
14,17.0,2780.331,34.875,2
15,38.4,3083.6535,34.875,2
16,17.9,2703.541,34.875,2
17,27.5,2584.0115,34.875,2
18,15.850000000000001,2690.774,34.875,2
19,54.65,2786.471,34.875,2
20,42.6,2907.876,34.875,2
21,20.4,2886.9615000000003,34.875,2
22,27.3,2748.7795,34.875,2
23,14.9,2691.4449999999997,34.875,2
24,20.0,2473.0325000000003,34.875,2
25,40.0,2992.224,34.875,2
26,14.05,2709.911,34.875,2
27,12.75,2915.714,34.875,2
28,21.1,2742.9415,34.875,2
29,37.95,2778.549,34.875,2
30,32.4,2808.8599999999997,34.875,2
31,20.3,2837.8535,34.875,2
