Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2378.026,34.6875,2
1,22.25,3281.67,34.6875,2
2,27.3,2916.8165,34.6875,2
3,24.0,3289.6225,34.6875,2
4,21.25,1919.7655,34.6875,2
5,19.9,2187.975,34.6875,2
6,21.799999999999997,2750.7465,34.6875,2
7,21.5,3071.237,34.6875,2
8,39.85,2471.0025,34.6875,2
9,23.15,2742.5405,34.6875,2
10,61.5,3279.225,34.6875,2
11,37.9,3280.527,34.6875,2
12,21.65,2482.742,34.6875,2
13,23.5,1922.7585,34.6875,2
14,25.75,2479.3755,34.6875,2
15,37.2,3304.2844999999998,34.6875,2
16,20.0,3297.3450000000003,34.6875,2
17,18.7,3301.441,34.6875,2
18,60.05,2480.928,34.6875,2
19,23.7,3284.5395,34.6875,2
20,60.45,2015.1905000000002,34.6875,2
21,26.15,2065.791,34.6875,2
22,25.65,2813.495,34.6875,2
23,22.75,2524.0985,34.6875,2
24,35.65,3289.2915000000003,34.6875,2
25,24.1,2748.6875,34.6875,2
26,18.5,3295.645,34.6875,2
27,16.5,3176.3559999999998,34.6875,2
28,27.0,2543.022,34.6875,2
29,23.35,2070.3469999999998,34.6875,2
30,23.35,2549.2025000000003,34.6875,2
31,31.1,3176.002,34.6875,2
