Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.25,3103.434,36.25,2
1,12.55,2326.9135,36.25,2
2,13.1,2142.286,36.25,2
3,15.0,1867.0575000000001,36.25,2
4,13.5,2494.2305,36.25,2
5,27.95,2484.2775,36.25,2
6,16.0,2274.2915000000003,36.25,2
7,16.5,2398.261,36.25,2
8,17.95,1995.6399999999999,36.25,2
9,29.0,2387.763,36.25,2
10,36.0,2782.8379999999997,36.25,2
11,16.05,2509.6645,36.25,2
12,38.15,2366.7110000000002,36.25,2
13,48.6,2983.285,36.25,2
14,16.55,2509.99,36.25,2
15,17.5,1988.9785000000002,36.25,2
16,24.15,2596.042,36.25,2
17,14.9,3291.385,36.25,2
18,15.45,2680.0775,36.25,2
19,16.75,1944.7730000000001,36.25,2
20,14.1,2343.581,36.25,2
21,37.2,2583.5935,36.25,2
22,13.0,2308.674,36.25,2
23,52.050000000000004,2815.929,36.25,2
24,18.5,2107.1045,36.25,2
25,21.0,2335.312,36.25,2
26,14.55,3299.1635,36.25,2
27,34.65,3295.531,36.25,2
28,14.05,2369.728,36.25,2
29,20.65,2220.3810000000003,36.25,2
30,14.1,2576.5029999999997,36.25,2
31,12.45,2489.482,36.25,2
