Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.4,2089.9335,34.4375,2
1,19.5,3299.7470000000003,34.4375,2
2,42.85,2545.531,34.4375,2
3,22.55,2396.161,34.4375,2
4,20.8,2249.8505,34.4375,2
5,24.0,2732.739,34.4375,2
6,51.0,3301.6504999999997,34.4375,2
7,19.3,2344.684,34.4375,2
8,21.3,3310.2574999999997,34.4375,2
9,18.4,3287.237,34.4375,2
10,32.5,3204.4235,34.4375,2
11,19.9,3305.603,34.4375,2
12,38.35,3283.0150000000003,34.4375,2
13,22.3,3292.6345,34.4375,2
14,32.15,3299.169,34.4375,2
15,18.5,2707.6795,34.4375,2
16,22.15,1829.6205,34.4375,2
17,22.700000000000003,3278.5045,34.4375,2
18,35.4,2138.451,34.4375,2
19,22.4,2384.634,34.4375,2
20,18.4,2780.7135,34.4375,2
21,20.3,2940.2749999999996,34.4375,2
22,29.700000000000003,3274.4404999999997,34.4375,2
23,20.3,2345.5654999999997,34.4375,2
24,21.3,3215.8909999999996,34.4375,2
25,20.5,3286.161,34.4375,2
26,27.25,3193.4350000000004,34.4375,2
27,18.5,3140.4295,34.4375,2
28,14.8,3222.8500000000004,34.4375,2
29,35.0,3300.698,34.4375,2
30,18.9,3140.2655,34.4375,2
31,17.200000000000003,2748.7415,34.4375,2
