Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.65,2971.3334999999997,34.5,2
1,18.4,2696.0209999999997,34.5,2
2,15.55,2821.219,34.5,2
3,28.15,2790.5095,34.5,2
4,41.85,2947.9595,34.5,2
5,23.1,2526.6125,34.5,2
6,18.7,2751.2615,34.5,2
7,21.799999999999997,2819.3500000000004,34.5,2
8,23.9,2520.8445,34.5,2
9,23.7,2473.7394999999997,34.5,2
10,40.9,2858.2704999999996,34.5,2
11,29.25,2856.79,34.5,2
12,23.75,2877.1475,34.5,2
13,29.15,2553.309,34.5,2
14,39.4,2911.6525,34.5,2
15,23.1,2904.2475,34.5,2
16,46.75,2907.633,34.5,2
17,20.4,2683.0119999999997,34.5,2
18,15.55,2603.322,34.5,2
19,22.85,2683.09,34.5,2
20,38.25,2930.2650000000003,34.5,2
21,21.65,2494.724,34.5,2
22,21.0,2753.765,34.5,2
23,21.5,2731.9615,34.5,2
24,23.6,2413.214,34.5,2
25,20.0,2400.902,34.5,2
26,26.3,2745.452,34.5,2
27,23.0,3179.029,34.5,2
28,37.35,3108.956,34.5,2
29,22.7,2396.1715,34.5,2
30,23.4,3124.7129999999997,34.5,2
31,61.7,2950.4845,34.5,2
