Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.95,2160.853,35.3125,2
1,15.65,2938.207,35.3125,2
2,15.55,2029.4434999999999,35.3125,2
3,15.149999999999999,2539.324,35.3125,2
4,18.7,2860.045,35.3125,2
5,27.55,2278.6725,35.3125,2
6,20.6,2610.066,35.3125,2
7,15.45,2585.763,35.3125,2
8,16.7,2633.5185,35.3125,2
9,9.6,2023.7475,35.3125,2
10,12.05,2429.7915000000003,35.3125,2
11,11.649999999999999,2557.9065,35.3125,2
12,15.45,1945.726,35.3125,2
13,17.25,3296.6955,35.3125,2
14,15.95,2609.1965,35.3125,2
15,29.3,2922.402,35.3125,2
16,25.95,2373.88,35.3125,2
17,24.35,2940.3785,35.3125,2
18,25.25,1925.8200000000002,35.3125,2
19,8.6,2542.4025,35.3125,2
20,18.85,2862.6189999999997,35.3125,2
21,20.5,2337.361,35.3125,2
22,15.5,2625.3385,35.3125,2
23,21.0,2598.406,35.3125,2
24,23.1,2560.971,35.3125,2
25,28.15,2871.9555,35.3125,2
26,15.45,2355.001,35.3125,2
27,8.55,2557.734,35.3125,2
28,51.4,1701.8539999999998,35.3125,2
29,28.95,3297.7545,35.3125,2
30,43.4,2034.9789999999998,35.3125,2
31,20.6,2622.7595,35.3125,2
