Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.0,3298.6155,36.875,2
1,16.1,3253.057,36.875,2
2,16.65,2514.2895,36.875,2
3,49.7,2878.1459999999997,36.875,2
4,17.2,2458.8135,36.875,2
5,15.05,3297.746,36.875,2
6,19.799999999999997,3298.804,36.875,2
7,18.1,2040.1064999999999,36.875,2
8,26.9,2487.6229999999996,36.875,2
9,41.7,2491.1055,36.875,2
10,17.65,2243.1940000000004,36.875,2
11,28.7,2710.805,36.875,2
12,23.75,2707.607,36.875,2
13,29.5,2379.587,36.875,2
14,14.649999999999999,2166.4795000000004,36.875,2
15,38.5,3149.4750000000004,36.875,2
16,31.299999999999997,3288.766,36.875,2
17,19.9,3246.3945,36.875,2
18,9.1,2733.8255,36.875,2
19,16.25,2890.0434999999998,36.875,2
20,16.15,2923.0265,36.875,2
21,21.85,3292.24,36.875,2
22,22.75,3300.4295,36.875,2
23,19.6,3275.631,36.875,2
24,18.8,2155.5545,36.875,2
25,16.15,2501.9615,36.875,2
26,21.0,2242.3415,36.875,2
27,23.0,2716.0510000000004,36.875,2
28,26.55,2706.602,36.875,2
29,15.25,2325.3865,36.875,2
30,10.05,2254.4055,36.875,2
31,10.1,2906.3125,36.875,2
